cvsin_type_2
Start(mV):	7.670000e+02
End(mV):	7.670000e+02
Max(mV):	7.750000e+02
Min(mV):	7.050000e+02
Freq1(Hz):	1.347065e+02
Amp1(mV):	2.000000e+02
Phase1(deg):	2.750000e+02
Freq2(Hz):	2.384186e+00
Amp2(mV):	0.000000e+00
Phase2(deg):	0.000000e+00
Freq3(Hz):	2.384186e+00
Amp3(mV):	0.000000e+00
Phase3(deg):	0.000000e+00
Freq4(Hz):	2.384186e+00
Amp4(mV):	0.000000e+00
Phase4(deg):	0.000000e+00
Freq5(Hz):	2.384186e+00
Amp5(mV):	0.000000e+00
Phase5(deg):	0.000000e+00
Freq6(Hz):	2.384186e+00
Amp6(mV):	0.000000e+00
Phase6(deg):	0.000000e+00
Freq7(Hz):	2.384186e+00
Amp7(mV):	0.000000e+00
Phase7(deg):	0.000000e+00
Freq8(Hz):	2.384186e+00
Amp8(mV):	0.000000e+00
Phase8(deg):	0.000000e+00
Type(0-4):	4
Rate(mV/s):	1.668930e+02
Direction:	a
Scans:	1
Average:	1
Gain(0-4):	1
Initial(mV):	5.670000e+02
Initial(ms):	5.000000e+03
Pre(mV):	0.000000e+00
Pre(ms):	0.000000e+00
Post(mV):	0.000000e+00
Post(ms):	0.000000e+00
9.635196e-01	2.055717e-04	8.537600e-02
9.631885e-01	1.996686e-04	8.540160e-02
9.618564e-01	1.939726e-04	8.542720e-02
9.612932e-01	1.892594e-04	8.545280e-02
9.598317e-01	1.844586e-04	8.547840e-02
9.591880e-01	1.793166e-04	8.550400e-02
9.574069e-01	1.730581e-04	8.552960e-02
9.564568e-01	1.682127e-04	8.555520e-02
9.546686e-01	1.632092e-04	8.558080e-02
9.534757e-01	1.571352e-04	8.560640e-02
9.515334e-01	1.532577e-04	8.563200e-02
9.502454e-01	1.472823e-04	8.565760e-02
9.480282e-01	1.422110e-04	8.568320e-02
9.465970e-01	1.371507e-04	8.570880e-02
9.442908e-01	1.314383e-04	8.573440e-02
9.426963e-01	1.265400e-04	8.576000e-02
9.400563e-01	1.222677e-04	8.578560e-02
9.383586e-01	1.176694e-04	8.581120e-02
9.356223e-01	1.118756e-04	8.583680e-02
9.336886e-01	1.070139e-04	8.586240e-02
9.308423e-01	1.026186e-04	8.588800e-02
9.288142e-01	9.819133e-05	8.591360e-02
9.258009e-01	9.347679e-05	8.593920e-02
9.235864e-01	8.842666e-05	8.596480e-02
9.203920e-01	8.376977e-05	8.599040e-02
9.179813e-01	7.861567e-05	8.601600e-02
9.146688e-01	7.532361e-05	8.604160e-02
9.122636e-01	7.151247e-05	8.606720e-02
9.088323e-01	6.735962e-05	8.609280e-02
9.061663e-01	6.260363e-05	8.611840e-02
9.026839e-01	5.696760e-05	8.614400e-02
8.998871e-01	5.291441e-05	8.616960e-02
8.962077e-01	4.898775e-05	8.619520e-02
8.933960e-01	4.561441e-05	8.622080e-02
8.896008e-01	4.139901e-05	8.624640e-02
8.864676e-01	3.588813e-05	8.627200e-02
8.825415e-01	3.106278e-05	8.629760e-02
8.794091e-01	2.687510e-05	8.632320e-02
8.754079e-01	2.335707e-05	8.634880e-02
8.722656e-01	1.843494e-05	8.637440e-02
8.682385e-01	1.355426e-05	8.640000e-02
8.648352e-01	7.871653e-06	8.642560e-02
8.606749e-01	3.000450e-06	8.645120e-02
8.573275e-01	-2.200388e-06	8.647680e-02
8.530272e-01	-7.782529e-06	8.650240e-02
8.495780e-01	-1.524331e-05	8.652800e-02
8.451616e-01	-2.174662e-05	8.655360e-02
8.417211e-01	-2.821320e-05	8.657920e-02
8.372839e-01	-3.537194e-05	8.660480e-02
8.338524e-01	-4.248259e-05	8.663040e-02
8.295001e-01	-5.239702e-05	8.665600e-02
8.257464e-01	-6.228730e-05	8.668160e-02
8.213519e-01	-7.222629e-05	8.670720e-02
8.175492e-01	-8.394866e-05	8.673280e-02
8.130502e-01	-9.535030e-05	8.675840e-02
8.093049e-01	-1.071544e-04	8.678400e-02
8.048182e-01	-1.214889e-04	8.680960e-02
8.010340e-01	-1.374788e-04	8.683520e-02
7.965006e-01	-1.517920e-04	8.686080e-02
7.926672e-01	-1.685240e-04	8.688640e-02
7.881627e-01	-1.858622e-04	8.691200e-02
7.843208e-01	-2.051954e-04	8.693760e-02
7.796759e-01	-2.233085e-04	8.696320e-02
7.758234e-01	-2.444664e-04	8.698880e-02
7.712777e-01	-2.625986e-04	8.701440e-02
7.674020e-01	-2.851327e-04	8.704000e-02
7.626404e-01	-3.040161e-04	8.706560e-02
7.591723e-01	-3.259936e-04	8.709120e-02
7.538744e-01	-3.468014e-04	8.711680e-02
7.496043e-01	-3.588442e-04	8.714240e-02
7.441683e-01	-3.605684e-04	8.716800e-02
7.407166e-01	-3.598544e-04	8.719360e-02
7.358950e-01	-3.602595e-04	8.721920e-02
7.322276e-01	-3.599331e-04	8.724480e-02
7.273404e-01	-3.601715e-04	8.727040e-02
7.236995e-01	-3.599597e-04	8.729600e-02
7.192155e-01	-3.601224e-04	8.732160e-02
7.154244e-01	-3.599725e-04	8.734720e-02
7.108768e-01	-3.600883e-04	8.737280e-02
7.072809e-01	-3.599799e-04	8.739840e-02
7.028216e-01	-3.600616e-04	8.742400e-02
6.991840e-01	-3.599850e-04	8.744960e-02
6.947015e-01	-3.600388e-04	8.747520e-02
6.910992e-01	-3.599893e-04	8.750080e-02
6.866773e-01	-3.600179e-04	8.752640e-02
6.833717e-01	-3.599942e-04	8.755200e-02
6.790590e-01	-3.599973e-04	8.757760e-02
6.757923e-01	-3.600009e-04	8.760320e-02
6.714953e-01	-3.599750e-04	8.762880e-02
6.683075e-01	-3.600118e-04	8.765440e-02
6.640010e-01	-3.599473e-04	8.768000e-02
6.607771e-01	-3.600322e-04	8.770560e-02
6.568776e-01	-3.599047e-04	8.773120e-02
6.537456e-01	-3.600814e-04	8.775680e-02
6.499404e-01	-3.597970e-04	8.778240e-02
6.468256e-01	-3.603181e-04	8.780800e-02
6.428996e-01	-3.568151e-04	8.783360e-02
6.398848e-01	-3.512240e-04	8.785920e-02
6.360880e-01	-3.424448e-04	8.788480e-02
6.335339e-01	-3.361114e-04	8.791040e-02
6.297936e-01	-3.291698e-04	8.793600e-02
6.274828e-01	-3.225135e-04	8.796160e-02
6.239230e-01	-3.174429e-04	8.798720e-02
6.214637e-01	-3.108284e-04	8.801280e-02
6.181483e-01	-3.038664e-04	8.803840e-02
6.160151e-01	-2.982439e-04	8.806400e-02
6.128326e-01	-2.939404e-04	8.808960e-02
6.107168e-01	-2.888509e-04	8.811520e-02
6.076190e-01	-2.842202e-04	8.814080e-02
6.055615e-01	-2.783224e-04	8.816640e-02
6.027040e-01	-2.725795e-04	8.819200e-02
6.010013e-01	-2.676118e-04	8.821760e-02
5.982521e-01	-2.645791e-04	8.824320e-02
5.965230e-01	-2.594066e-04	8.826880e-02
5.939391e-01	-2.539372e-04	8.829440e-02
5.925271e-01	-2.500879e-04	8.832000e-02
5.900874e-01	-2.460408e-04	8.834560e-02
5.886983e-01	-2.416061e-04	8.837120e-02
5.865732e-01	-2.373833e-04	8.839680e-02
5.852454e-01	-2.330540e-04	8.842240e-02
5.833124e-01	-2.286890e-04	8.844800e-02
5.823067e-01	-2.242436e-04	8.847360e-02
5.803658e-01	-2.211580e-04	8.849920e-02
5.795177e-01	-2.160493e-04	8.852480e-02
5.779526e-01	-2.110249e-04	8.855040e-02
5.772120e-01	-2.089871e-04	8.857600e-02
5.757210e-01	-2.044014e-04	8.860160e-02
5.752582e-01	-2.005961e-04	8.862720e-02
5.738544e-01	-1.966819e-04	8.865280e-02
5.736551e-01	-1.918039e-04	8.867840e-02
5.725306e-01	-1.890364e-04	8.870400e-02
5.723814e-01	-1.852866e-04	8.872960e-02
5.713549e-01	-1.821323e-04	8.875520e-02
5.714387e-01	-1.779829e-04	8.878080e-02
5.706745e-01	-1.742015e-04	8.880640e-02
5.709255e-01	-1.705722e-04	8.883200e-02
5.702727e-01	-1.664580e-04	8.885760e-02
5.707905e-01	-1.621595e-04	8.888320e-02
5.704225e-01	-1.581877e-04	8.890880e-02
5.710492e-01	-1.543664e-04	8.893440e-02
5.708714e-01	-1.519352e-04	8.896000e-02
5.715743e-01	-1.490122e-04	8.898560e-02
5.715030e-01	-1.452720e-04	8.901120e-02
5.724589e-01	-1.413025e-04	8.903680e-02
5.726442e-01	-1.363417e-04	8.906240e-02
5.738848e-01	-1.324937e-04	8.908800e-02
5.743693e-01	-1.301310e-04	8.911360e-02
5.756353e-01	-1.269975e-04	8.913920e-02
5.760782e-01	-1.236687e-04	8.916480e-02
5.777030e-01	-1.188163e-04	8.919040e-02
5.783922e-01	-1.152381e-04	8.921600e-02
5.801242e-01	-1.125954e-04	8.924160e-02
5.810153e-01	-1.087050e-04	8.926720e-02
5.828943e-01	-1.054990e-04	8.929280e-02
5.839714e-01	-1.018708e-04	8.931840e-02
5.860528e-01	-9.930562e-05	8.934400e-02
5.873080e-01	-9.545195e-05	8.936960e-02
5.895500e-01	-9.202205e-05	8.939520e-02
5.908766e-01	-8.883704e-05	8.942080e-02
5.933561e-01	-8.460756e-05	8.944640e-02
5.949570e-01	-8.244861e-05	8.947200e-02
5.974056e-01	-7.952614e-05	8.949760e-02
5.990301e-01	-7.591333e-05	8.952320e-02
6.019036e-01	-7.186579e-05	8.954880e-02
6.038359e-01	-6.835898e-05	8.957440e-02
6.067649e-01	-6.560696e-05	8.960000e-02
6.087243e-01	-6.269748e-05	8.962560e-02
6.116812e-01	-5.992135e-05	8.965120e-02
6.139211e-01	-5.626308e-05	8.967680e-02
6.171215e-01	-5.214245e-05	8.970240e-02
6.194983e-01	-4.954441e-05	8.972800e-02
6.228992e-01	-4.590494e-05	8.975360e-02
6.253467e-01	-4.306067e-05	8.977920e-02
6.287781e-01	-3.970642e-05	8.980480e-02
6.313514e-01	-3.641743e-05	8.983040e-02
6.350390e-01	-3.345737e-05	8.985600e-02
6.377469e-01	-2.978489e-05	8.988160e-02
6.413633e-01	-2.624979e-05	8.990720e-02
6.441967e-01	-2.348859e-05	8.993280e-02
6.479976e-01	-1.923358e-05	8.995840e-02
6.510251e-01	-1.410221e-05	8.998400e-02
6.548895e-01	-1.173952e-05	9.000960e-02
6.579201e-01	-7.863242e-06	9.003520e-02
6.619955e-01	-2.912904e-06	9.006080e-02
6.651084e-01	8.410138e-07	9.008640e-02
6.692817e-01	6.554683e-06	9.011200e-02
6.725222e-01	1.165384e-05	9.013760e-02
6.767265e-01	1.646161e-05	9.016320e-02
6.800871e-01	2.226889e-05	9.018880e-02
6.844009e-01	2.894832e-05	9.021440e-02
6.877961e-01	3.552267e-05	9.024000e-02
6.921942e-01	4.215305e-05	9.026560e-02
6.955810e-01	4.928438e-05	9.029120e-02
7.000431e-01	5.864142e-05	9.031680e-02
7.036586e-01	6.830550e-05	9.034240e-02
7.081088e-01	7.777008e-05	9.036800e-02
7.116853e-01	8.789162e-05	9.039360e-02
7.162032e-01	9.842374e-05	9.041920e-02
7.197814e-01	1.115100e-04	9.044480e-02
7.244362e-01	1.247299e-04	9.047040e-02
7.280760e-01	1.390684e-04	9.049600e-02
7.328423e-01	1.538814e-04	9.052160e-02
7.363304e-01	1.681349e-04	9.054720e-02
7.410389e-01	1.851802e-04	9.057280e-02
7.446358e-01	2.017745e-04	9.059840e-02
7.494930e-01	2.214859e-04	9.062400e-02
7.531704e-01	2.374315e-04	9.064960e-02
7.578166e-01	2.568464e-04	9.067520e-02
7.616106e-01	2.745928e-04	9.070080e-02
7.663379e-01	2.954778e-04	9.072640e-02
7.703654e-01	3.125571e-04	9.075200e-02
7.747361e-01	3.324281e-04	9.077760e-02
7.791926e-01	3.500320e-04	9.080320e-02
7.842516e-01	3.586892e-04	9.082880e-02
7.884973e-01	3.600708e-04	9.085440e-02
7.930686e-01	3.594081e-04	9.088000e-02
7.969770e-01	3.598333e-04	9.090560e-02
8.014578e-01	3.594682e-04	9.093120e-02
8.054022e-01	3.597601e-04	9.095680e-02
8.100335e-01	3.594891e-04	9.098240e-02
8.138049e-01	3.597186e-04	9.100800e-02
8.183803e-01	3.594986e-04	9.103360e-02
8.220436e-01	3.596903e-04	9.105920e-02
8.265910e-01	3.595030e-04	9.108480e-02
8.302962e-01	3.596691e-04	9.111040e-02
8.347411e-01	3.595047e-04	9.113600e-02
8.383588e-01	3.596523e-04	9.116160e-02
8.429337e-01	3.595047e-04	9.118720e-02
8.463631e-01	3.596384e-04	9.121280e-02
8.506642e-01	3.595038e-04	9.123840e-02
8.542043e-01	3.596266e-04	9.126400e-02
8.584885e-01	3.595021e-04	9.128960e-02
8.618342e-01	3.596163e-04	9.131520e-02
8.659883e-01	3.594999e-04	9.134080e-02
8.692934e-01	3.596072e-04	9.136640e-02
8.734275e-01	3.594975e-04	9.139200e-02
8.766485e-01	3.595991e-04	9.141760e-02
8.805780e-01	3.594947e-04	9.144320e-02
8.836275e-01	3.595918e-04	9.146880e-02
8.875583e-01	3.594916e-04	9.149440e-02
8.905829e-01	3.595851e-04	9.152000e-02
8.942573e-01	3.594884e-04	9.154560e-02
8.972809e-01	3.595790e-04	9.157120e-02
9.008815e-01	3.594848e-04	9.159680e-02
9.036189e-01	3.595736e-04	9.162240e-02
9.070984e-01	3.594808e-04	9.164800e-02
9.096357e-01	3.595691e-04	9.167360e-02
9.131781e-01	3.594756e-04	9.169920e-02
9.156139e-01	3.595669e-04	9.172480e-02
9.189327e-01	3.594665e-04	9.175040e-02
9.211186e-01	3.595739e-04	9.177600e-02
9.243939e-01	3.594307e-04	9.180160e-02
9.265360e-01	3.596742e-04	9.182720e-02
9.297425e-01	3.575325e-04	9.185280e-02
9.318900e-01	3.531364e-04	9.187840e-02
9.344250e-01	3.497008e-04	9.190400e-02
9.364325e-01	3.457095e-04	9.192960e-02
9.390923e-01	3.419828e-04	9.195520e-02
9.408474e-01	3.386659e-04	9.198080e-02
9.433511e-01	3.342050e-04	9.200640e-02
9.449322e-01	3.307330e-04	9.203200e-02
9.472185e-01	3.265047e-04	9.205760e-02
9.485732e-01	3.231669e-04	9.208320e-02
9.508463e-01	3.194973e-04	9.210880e-02
9.521111e-01	3.163140e-04	9.213440e-02
9.540825e-01	3.125902e-04	9.216000e-02
9.551092e-01	3.080658e-04	9.218560e-02
9.569561e-01	3.042601e-04	9.221120e-02
9.577890e-01	3.000129e-04	9.223680e-02
9.594570e-01	2.971429e-04	9.226240e-02
9.601262e-01	2.943446e-04	9.228800e-02
9.616818e-01	2.897679e-04	9.231360e-02
9.621704e-01	2.852358e-04	9.233920e-02
9.634395e-01	2.810812e-04	9.236480e-02
9.638794e-01	2.774696e-04	9.239040e-02
9.649243e-01	2.725331e-04	9.241600e-02
9.650078e-01	2.687423e-04	9.244160e-02
9.659827e-01	2.645083e-04	9.246720e-02
9.659806e-01	2.603713e-04	9.249280e-02
9.667435e-01	2.557586e-04	9.251840e-02
9.665634e-01	2.511634e-04	9.254400e-02
9.670958e-01	2.462899e-04	9.256960e-02
9.667338e-01	2.414790e-04	9.259520e-02
9.670140e-01	2.371546e-04	9.262080e-02
9.663751e-01	2.312883e-04	9.264640e-02
9.665847e-01	2.269121e-04	9.267200e-02
9.658349e-01	2.232639e-04	9.269760e-02
9.659092e-01	2.188430e-04	9.272320e-02
9.649299e-01	2.128559e-04	9.274880e-02
9.647602e-01	2.069943e-04	9.277440e-02
9.635795e-01	2.027765e-04	9.280000e-02
9.632666e-01	1.978004e-04	9.282560e-02
9.619963e-01	1.922977e-04	9.285120e-02
9.614168e-01	1.869495e-04	9.287680e-02
9.598536e-01	1.824551e-04	9.290240e-02
9.591393e-01	1.758904e-04	9.292800e-02
9.574134e-01	1.706394e-04	9.295360e-02
9.564614e-01	1.665702e-04	9.297920e-02
9.546353e-01	1.611926e-04	9.300480e-02
9.535851e-01	1.556050e-04	9.303040e-02
9.515256e-01	1.505286e-04	9.305600e-02
9.502076e-01	1.454324e-04	9.308160e-02
9.480587e-01	1.409928e-04	9.310720e-02
9.466904e-01	1.358260e-04	9.313280e-02
9.442558e-01	1.297974e-04	9.315840e-02
9.425923e-01	1.247979e-04	9.318400e-02
9.400499e-01	1.205482e-04	9.320960e-02
9.383162e-01	1.157215e-04	9.323520e-02
9.356033e-01	1.108600e-04	9.326080e-02
9.336298e-01	1.050668e-04	9.328640e-02
9.307241e-01	1.009514e-04	9.331200e-02
9.287952e-01	9.673753e-05	9.333760e-02
9.257879e-01	9.175017e-05	9.336320e-02
9.234616e-01	8.814462e-05	9.338880e-02
9.202914e-01	8.273283e-05	9.341440e-02
9.178660e-01	7.809883e-05	9.344000e-02
9.146701e-01	7.527980e-05	9.346560e-02
9.121985e-01	7.002062e-05	9.349120e-02
9.088170e-01	6.584106e-05	9.351680e-02
9.062001e-01	6.085678e-05	9.354240e-02
9.026614e-01	5.749649e-05	9.356800e-02
8.999255e-01	5.334043e-05	9.359360e-02
8.962585e-01	4.820069e-05	9.361920e-02
8.932739e-01	4.353985e-05	9.364480e-02
8.894114e-01	3.927900e-05	9.367040e-02
8.864337e-01	3.595783e-05	9.369600e-02
8.825037e-01	3.165881e-05	9.372160e-02
8.794897e-01	2.692024e-05	9.374720e-02
8.754115e-01	2.184947e-05	9.377280e-02
8.722391e-01	1.728887e-05	9.379840e-02
8.681728e-01	1.249242e-05	9.382400e-02
8.648482e-01	7.684675e-06	9.384960e-02
8.606912e-01	3.505081e-06	9.387520e-02
8.572319e-01	-3.172089e-06	9.390080e-02
8.530198e-01	-8.883997e-06	9.392640e-02
8.494720e-01	-1.490511e-05	9.395200e-02
8.451134e-01	-2.201918e-05	9.397760e-02
8.416352e-01	-2.824382e-05	9.400320e-02
8.373323e-01	-3.576338e-05	9.402880e-02
8.337735e-01	-4.404753e-05	9.405440e-02
8.293547e-01	-5.188675e-05	9.408000e-02
8.256510e-01	-6.269210e-05	9.410560e-02
8.211963e-01	-7.311285e-05	9.413120e-02
8.175212e-01	-8.331574e-05	9.415680e-02
8.129747e-01	-9.510719e-05	9.418240e-02
8.092918e-01	-1.082607e-04	9.420800e-02
8.047800e-01	-1.217465e-04	9.423360e-02
8.009474e-01	-1.380290e-04	9.425920e-02
7.963264e-01	-1.526601e-04	9.428480e-02
7.925508e-01	-1.682546e-04	9.431040e-02
7.881607e-01	-1.856452e-04	9.433600e-02
7.841220e-01	-2.052308e-04	9.436160e-02
7.796145e-01	-2.232938e-04	9.438720e-02
7.757933e-01	-2.440172e-04	9.441280e-02
7.711286e-01	-2.636127e-04	9.443840e-02
7.673382e-01	-2.858325e-04	9.446400e-02
7.625226e-01	-3.038170e-04	9.448960e-02
7.589729e-01	-3.258389e-04	9.451520e-02
7.538469e-01	-3.455960e-04	9.454080e-02
7.495624e-01	-3.586292e-04	9.456640e-02
7.442286e-01	-3.606295e-04	9.459200e-02
7.406530e-01	-3.598309e-04	9.461760e-02
7.357938e-01	-3.602687e-04	9.464320e-02
7.321097e-01	-3.599311e-04	9.466880e-02
7.272713e-01	-3.601685e-04	9.469440e-02
7.236869e-01	-3.599653e-04	9.472000e-02
7.190413e-01	-3.601142e-04	9.474560e-02
7.153974e-01	-3.599820e-04	9.477120e-02
7.108489e-01	-3.600769e-04	9.479680e-02
7.071528e-01	-3.599921e-04	9.482240e-02
7.027160e-01	-3.600479e-04	9.484800e-02
6.991491e-01	-3.599993e-04	9.487360e-02
6.945012e-01	-3.600230e-04	9.489920e-02
6.910303e-01	-3.600058e-04	9.492480e-02
6.867613e-01	-3.600000e-04	9.495040e-02
6.833045e-01	-3.600130e-04	9.497600e-02
6.789395e-01	-3.599769e-04	9.500160e-02
6.756409e-01	-3.600225e-04	9.502720e-02
6.713586e-01	-3.599513e-04	9.505280e-02
6.681222e-01	-3.600372e-04	9.507840e-02
6.640922e-01	-3.599190e-04	9.510400e-02
6.607581e-01	-3.600637e-04	9.512960e-02
6.568522e-01	-3.598682e-04	9.515520e-02
6.537573e-01	-3.601252e-04	9.518080e-02
6.499181e-01	-3.597392e-04	9.520640e-02
6.467381e-01	-3.604094e-04	9.523200e-02
6.426768e-01	-3.563655e-04	9.525760e-02
6.398420e-01	-3.511311e-04	9.528320e-02
6.360213e-01	-3.430366e-04	9.530880e-02
6.335261e-01	-3.364696e-04	9.533440e-02
6.298085e-01	-3.289023e-04	9.536000e-02
6.273423e-01	-3.234374e-04	9.538560e-02
6.237586e-01	-3.167443e-04	9.541120e-02
6.215582e-01	-3.097590e-04	9.543680e-02
6.182122e-01	-3.041897e-04	9.546240e-02
6.159835e-01	-2.995426e-04	9.548800e-02
6.126243e-01	-2.953336e-04	9.551360e-02
6.105734e-01	-2.883024e-04	9.553920e-02
6.075134e-01	-2.834102e-04	9.556480e-02
6.055412e-01	-2.780676e-04	9.559040e-02
6.026875e-01	-2.745709e-04	9.561600e-02
6.007904e-01	-2.684960e-04	9.564160e-02
5.981182e-01	-2.632877e-04	9.566720e-02
5.965722e-01	-2.588588e-04	9.569280e-02
5.939986e-01	-2.543378e-04	9.571840e-02
5.924723e-01	-2.508157e-04	9.574400e-02
5.900006e-01	-2.464957e-04	9.576960e-02
5.885830e-01	-2.420782e-04	9.579520e-02
5.864117e-01	-2.378044e-04	9.582080e-02
5.851135e-01	-2.323136e-04	9.584640e-02
5.832601e-01	-2.280855e-04	9.587200e-02
5.822226e-01	-2.251313e-04	9.589760e-02
5.803530e-01	-2.205107e-04	9.592320e-02
5.794743e-01	-2.173864e-04	9.594880e-02
5.777921e-01	-2.126586e-04	9.597440e-02
5.771781e-01	-2.077608e-04	9.600000e-02
5.756178e-01	-2.051099e-04	9.602560e-02
5.751669e-01	-2.013654e-04	9.605120e-02
5.738441e-01	-1.975586e-04	9.607680e-02
5.735649e-01	-1.923976e-04	9.610240e-02
5.724576e-01	-1.885826e-04	9.612800e-02
5.724392e-01	-1.854561e-04	9.615360e-02
5.713703e-01	-1.823719e-04	9.617920e-02
5.714111e-01	-1.779636e-04	9.620480e-02
5.706093e-01	-1.743051e-04	9.623040e-02
5.707937e-01	-1.711432e-04	9.625600e-02
5.703480e-01	-1.656039e-04	9.628160e-02
5.708091e-01	-1.628430e-04	9.630720e-02
5.704228e-01	-1.592665e-04	9.633280e-02
5.710117e-01	-1.551690e-04	9.635840e-02
5.707607e-01	-1.528703e-04	9.638400e-02
5.715910e-01	-1.479809e-04	9.640960e-02
5.715219e-01	-1.448576e-04	9.643520e-02
5.725812e-01	-1.414801e-04	9.646080e-02
5.727738e-01	-1.379926e-04	9.648640e-02
5.739200e-01	-1.339782e-04	9.651200e-02
5.743389e-01	-1.289723e-04	9.653760e-02
5.757668e-01	-1.266542e-04	9.656320e-02
5.762684e-01	-1.233530e-04	9.658880e-02
5.778846e-01	-1.201911e-04	9.661440e-02
5.784631e-01	-1.177394e-04	9.664000e-02
5.800745e-01	-1.139510e-04	9.666560e-02
5.810171e-01	-1.091319e-04	9.669120e-02
5.829063e-01	-1.055176e-04	9.671680e-02
5.839832e-01	-1.029266e-04	9.674240e-02
5.860377e-01	-9.885816e-05	9.676800e-02
5.872748e-01	-9.564343e-05	9.679360e-02
5.895768e-01	-9.251877e-05	9.681920e-02
5.910106e-01	-8.919234e-05	9.684480e-02
5.934273e-01	-8.589702e-05	9.687040e-02
5.949374e-01	-8.332011e-05	9.689600e-02
5.975255e-01	-7.890539e-05	9.692160e-02
5.993826e-01	-7.519661e-05	9.694720e-02
6.020167e-01	-7.366441e-05	9.697280e-02
6.037628e-01	-7.012831e-05	9.699840e-02
6.067439e-01	-6.674902e-05	9.702400e-02
6.087496e-01	-6.271487e-05	9.704960e-02
6.118388e-01	-5.985934e-05	9.707520e-02
6.140705e-01	-5.684392e-05	9.710080e-02
6.172259e-01	-5.327697e-05	9.712640e-02
6.195089e-01	-5.065123e-05	9.715200e-02
6.227614e-01	-4.760966e-05	9.717760e-02
6.253961e-01	-4.372502e-05	9.720320e-02
6.287726e-01	-3.995739e-05	9.722880e-02
6.313970e-01	-3.674422e-05	9.725440e-02
6.350175e-01	-3.350163e-05	9.728000e-02
6.377380e-01	-3.120534e-05	9.730560e-02
6.414256e-01	-2.747590e-05	9.733120e-02
6.441596e-01	-2.358789e-05	9.735680e-02
6.480802e-01	-1.907313e-05	9.738240e-02
6.510916e-01	-1.563873e-05	9.740800e-02
6.549551e-01	-1.242227e-05	9.743360e-02
6.580862e-01	-7.632916e-06	9.745920e-02
6.621671e-01	-2.812274e-06	9.748480e-02
6.653766e-01	1.942382e-06	9.751040e-02
6.694835e-01	5.057377e-06	9.753600e-02
6.727166e-01	9.892688e-06	9.756160e-02
6.768626e-01	1.649582e-05	9.758720e-02
6.802431e-01	2.176238e-05	9.761280e-02
6.845574e-01	2.768169e-05	9.763840e-02
6.878977e-01	3.411803e-05	9.766400e-02
6.921914e-01	4.017271e-05	9.768960e-02
6.957002e-01	4.997780e-05	9.771520e-02
7.002653e-01	5.884612e-05	9.774080e-02
7.036822e-01	6.637109e-05	9.776640e-02
7.081744e-01	7.600623e-05	9.779200e-02
7.117699e-01	8.671368e-05	9.781760e-02
7.162577e-01	9.854908e-05	9.784320e-02
7.198696e-01	1.102077e-04	9.786880e-02
7.243991e-01	1.238924e-04	9.789440e-02
7.281657e-01	1.384717e-04	9.792000e-02
7.327881e-01	1.528397e-04	9.794560e-02
7.364977e-01	1.676413e-04	9.797120e-02
7.410295e-01	1.845948e-04	9.799680e-02
7.448536e-01	2.007482e-04	9.802240e-02
7.494898e-01	2.188773e-04	9.804800e-02
7.532926e-01	2.376139e-04	9.807360e-02
7.579251e-01	2.559170e-04	9.809920e-02
7.619275e-01	2.751344e-04	9.812480e-02
7.664263e-01	2.930925e-04	9.815040e-02
7.703604e-01	3.124578e-04	9.817600e-02
7.750976e-01	3.298594e-04	9.820160e-02
7.789482e-01	3.499796e-04	9.822720e-02
7.845305e-01	3.594273e-04	9.825280e-02
7.885810e-01	3.596416e-04	9.827840e-02
7.932804e-01	3.597240e-04	9.830400e-02
7.969969e-01	3.595812e-04	9.832960e-02
8.017570e-01	3.596802e-04	9.835520e-02
8.054223e-01	3.595776e-04	9.838080e-02
8.101651e-01	3.596506e-04	9.840640e-02
8.137475e-01	3.595742e-04	9.843200e-02
8.185145e-01	3.596300e-04	9.845760e-02
8.220870e-01	3.595700e-04	9.848320e-02
8.266314e-01	3.596146e-04	9.850880e-02
8.304052e-01	3.595651e-04	9.853440e-02
8.347936e-01	3.596024e-04	9.856000e-02
8.385369e-01	3.595601e-04	9.858560e-02
8.429345e-01	3.595923e-04	9.861120e-02
8.464427e-01	3.595549e-04	9.863680e-02
8.508576e-01	3.595837e-04	9.866240e-02
8.542988e-01	3.595496e-04	9.868800e-02
8.586427e-01	3.595764e-04	9.871360e-02
8.619040e-01	3.595442e-04	9.873920e-02
8.661200e-01	3.595701e-04	9.876480e-02
8.692861e-01	3.595386e-04	9.879040e-02
8.735392e-01	3.595646e-04	9.881600e-02
8.766282e-01	3.595328e-04	9.884160e-02
8.807069e-01	3.595601e-04	9.886720e-02
8.837334e-01	3.595266e-04	9.889280e-02
8.876780e-01	3.595565e-04	9.891840e-02
8.907119e-01	3.595197e-04	9.894400e-02
8.944959e-01	3.595541e-04	9.896960e-02
8.973790e-01	3.595118e-04	9.899520e-02
9.009285e-01	3.595535e-04	9.902080e-02
9.036197e-01	3.595020e-04	9.904640e-02
9.072673e-01	3.595558e-04	9.907200e-02
9.097823e-01	3.594883e-04	9.909760e-02
9.131570e-01	3.595641e-04	9.912320e-02
9.157138e-01	3.594652e-04	9.914880e-02
9.190002e-01	3.595900e-04	9.917440e-02
9.212082e-01	3.594038e-04	9.920000e-02
9.243609e-01	3.597222e-04	9.922560e-02
9.266011e-01	3.579219e-04	9.925120e-02
9.299355e-01	3.560216e-04	9.927680e-02
9.318532e-01	3.513937e-04	9.930240e-02
