cvsin_type_2
Start(mV):	7.670000e+02
End(mV):	7.670000e+02
Max(mV):	7.750000e+02
Min(mV):	7.050000e+02
Freq1(Hz):	8.106232e+01
Amp1(mV):	2.000000e+02
Phase1(deg):	2.750000e+02
Freq2(Hz):	1.192093e+00
Amp2(mV):	0.000000e+00
Phase2(deg):	0.000000e+00
Freq3(Hz):	1.192093e+00
Amp3(mV):	0.000000e+00
Phase3(deg):	0.000000e+00
Freq4(Hz):	1.192093e+00
Amp4(mV):	0.000000e+00
Phase4(deg):	0.000000e+00
Freq5(Hz):	1.192093e+00
Amp5(mV):	0.000000e+00
Phase5(deg):	0.000000e+00
Freq6(Hz):	1.192093e+00
Amp6(mV):	0.000000e+00
Phase6(deg):	0.000000e+00
Freq7(Hz):	1.192093e+00
Amp7(mV):	0.000000e+00
Phase7(deg):	0.000000e+00
Freq8(Hz):	1.192093e+00
Amp8(mV):	0.000000e+00
Phase8(deg):	0.000000e+00
Type(0-4):	4
Rate(mV/s):	1.668930e+02
Direction:	a
Scans:	1
Average:	1
Gain(0-4):	1
Initial(mV):	5.670000e+02
Initial(ms):	5.000000e+03
Pre(mV):	0.000000e+00
Pre(ms):	0.000000e+00
Post(mV):	0.000000e+00
Post(ms):	0.000000e+00
9.045603e-01	3.998137e-05	3.035648e-01
9.021232e-01	3.810150e-05	3.035904e-01
9.006889e-01	3.603966e-05	3.036160e-01
8.983673e-01	3.361396e-05	3.036416e-01
8.967391e-01	3.112730e-05	3.036672e-01
8.943096e-01	2.907753e-05	3.036928e-01
8.928905e-01	2.866929e-05	3.037184e-01
8.903223e-01	2.749265e-05	3.037440e-01
8.888335e-01	2.428371e-05	3.037696e-01
8.862306e-01	2.230154e-05	3.037952e-01
8.846527e-01	1.985276e-05	3.038208e-01
8.820124e-01	1.781760e-05	3.038464e-01
8.804089e-01	1.685801e-05	3.038720e-01
8.778536e-01	1.458983e-05	3.038976e-01
8.761443e-01	1.176941e-05	3.039232e-01
8.733631e-01	9.128263e-06	3.039488e-01
8.716961e-01	7.104270e-06	3.039744e-01
8.690610e-01	5.607623e-06	3.040000e-01
8.672702e-01	2.998200e-06	3.040256e-01
8.646857e-01	1.058919e-06	3.040512e-01
8.628391e-01	-1.543770e-06	3.040768e-01
8.599660e-01	-5.348968e-06	3.041024e-01
8.582515e-01	-7.005897e-06	3.041280e-01
8.554435e-01	-9.354013e-06	3.041536e-01
8.535485e-01	-1.362183e-05	3.041792e-01
8.507241e-01	-1.552778e-05	3.042048e-01
8.489848e-01	-1.790983e-05	3.042304e-01
8.461264e-01	-2.129027e-05	3.042560e-01
8.442777e-01	-2.425798e-05	3.042816e-01
8.413633e-01	-2.884129e-05	3.043072e-01
8.393872e-01	-3.298352e-05	3.043328e-01
8.364828e-01	-3.605527e-05	3.043584e-01
8.345590e-01	-3.962160e-05	3.043840e-01
8.316510e-01	-4.443801e-05	3.044096e-01
8.296666e-01	-4.861260e-05	3.044352e-01
8.267640e-01	-5.204709e-05	3.044608e-01
8.248376e-01	-5.723174e-05	3.044864e-01
8.220050e-01	-6.219761e-05	3.045120e-01
8.199222e-01	-6.813926e-05	3.045376e-01
8.169317e-01	-7.389260e-05	3.045632e-01
8.149864e-01	-7.909338e-05	3.045888e-01
8.119928e-01	-8.543760e-05	3.046144e-01
8.099895e-01	-9.153738e-05	3.046400e-01
8.069724e-01	-9.796002e-05	3.046656e-01
8.049524e-01	-1.053816e-04	3.046912e-01
8.019263e-01	-1.123979e-04	3.047168e-01
7.998824e-01	-1.203909e-04	3.047424e-01
7.968997e-01	-1.280077e-04	3.047680e-01
7.947887e-01	-1.360409e-04	3.047936e-01
7.917708e-01	-1.446060e-04	3.048192e-01
7.898092e-01	-1.526291e-04	3.048448e-01
7.867005e-01	-1.614149e-04	3.048704e-01
7.846830e-01	-1.704720e-04	3.048960e-01
7.816332e-01	-1.798059e-04	3.049216e-01
7.796246e-01	-1.899842e-04	3.049472e-01
7.764946e-01	-2.001586e-04	3.049728e-01
7.744462e-01	-2.088907e-04	3.049984e-01
7.715119e-01	-2.179502e-04	3.050240e-01
7.692935e-01	-2.290362e-04	3.050496e-01
7.662506e-01	-2.393901e-04	3.050752e-01
7.641348e-01	-2.493492e-04	3.051008e-01
7.610773e-01	-2.593856e-04	3.051264e-01
7.590013e-01	-2.690447e-04	3.051520e-01
7.559040e-01	-2.778735e-04	3.051776e-01
7.538593e-01	-2.875991e-04	3.052032e-01
7.507653e-01	-2.969142e-04	3.052288e-01
7.487031e-01	-3.048649e-04	3.052544e-01
7.456653e-01	-3.137878e-04	3.052800e-01
7.435522e-01	-3.222759e-04	3.053056e-01
7.404865e-01	-3.296855e-04	3.053312e-01
7.383682e-01	-3.371130e-04	3.053568e-01
7.353536e-01	-3.438021e-04	3.053824e-01
7.332133e-01	-3.503304e-04	3.054080e-01
7.301541e-01	-3.557453e-04	3.054336e-01
7.281249e-01	-3.596679e-04	3.054592e-01
7.247335e-01	-3.601771e-04	3.054848e-01
7.227886e-01	-3.599986e-04	3.055104e-01
7.198411e-01	-3.600795e-04	3.055360e-01
7.178536e-01	-3.600123e-04	3.055616e-01
7.147897e-01	-3.600553e-04	3.055872e-01
7.129608e-01	-3.600092e-04	3.056128e-01
7.100109e-01	-3.600441e-04	3.056384e-01
7.078460e-01	-3.600011e-04	3.056640e-01
7.049639e-01	-3.600397e-04	3.056896e-01
7.030802e-01	-3.599881e-04	3.057152e-01
7.001770e-01	-3.600436e-04	3.057408e-01
6.981918e-01	-3.599644e-04	3.057664e-01
6.952562e-01	-3.600693e-04	3.057920e-01
6.934345e-01	-3.598903e-04	3.058176e-01
6.904784e-01	-3.602488e-04	3.058432e-01
6.884071e-01	-3.574973e-04	3.058688e-01
6.855537e-01	-3.541495e-04	3.058944e-01
6.836444e-01	-3.507805e-04	3.059200e-01
6.808476e-01	-3.463694e-04	3.059456e-01
6.789988e-01	-3.430257e-04	3.059712e-01
6.762567e-01	-3.391503e-04	3.059968e-01
6.744513e-01	-3.345977e-04	3.060224e-01
6.716557e-01	-3.301582e-04	3.060480e-01
6.699428e-01	-3.266631e-04	3.060736e-01
6.672947e-01	-3.229845e-04	3.060992e-01
6.654649e-01	-3.192938e-04	3.061248e-01
6.627576e-01	-3.153919e-04	3.061504e-01
6.610680e-01	-3.103538e-04	3.061760e-01
6.584572e-01	-3.071017e-04	3.062016e-01
6.568173e-01	-3.033352e-04	3.062272e-01
6.541331e-01	-2.998310e-04	3.062528e-01
6.526202e-01	-2.955640e-04	3.062784e-01
6.501286e-01	-2.908027e-04	3.063040e-01
6.485049e-01	-2.888817e-04	3.063296e-01
6.460348e-01	-2.847719e-04	3.063552e-01
6.443872e-01	-2.818825e-04	3.063808e-01
6.418732e-01	-2.787787e-04	3.064064e-01
6.403517e-01	-2.755824e-04	3.064320e-01
6.378595e-01	-2.726598e-04	3.064576e-01
6.364586e-01	-2.689767e-04	3.064832e-01
6.340792e-01	-2.654927e-04	3.065088e-01
6.326889e-01	-2.620615e-04	3.065344e-01
6.303598e-01	-2.598567e-04	3.065600e-01
6.290324e-01	-2.570607e-04	3.065856e-01
6.266524e-01	-2.547397e-04	3.066112e-01
6.253065e-01	-2.512443e-04	3.066368e-01
6.231267e-01	-2.471076e-04	3.066624e-01
6.219418e-01	-2.450757e-04	3.066880e-01
6.197271e-01	-2.431048e-04	3.067136e-01
6.184431e-01	-2.414382e-04	3.067392e-01
6.163132e-01	-2.382250e-04	3.067648e-01
6.151651e-01	-2.358005e-04	3.067904e-01
6.130410e-01	-2.329493e-04	3.068160e-01
6.119717e-01	-2.301390e-04	3.068416e-01
6.098409e-01	-2.284097e-04	3.068672e-01
6.088392e-01	-2.264097e-04	3.068928e-01
6.067989e-01	-2.242205e-04	3.069184e-01
6.058272e-01	-2.208271e-04	3.069440e-01
6.038871e-01	-2.189609e-04	3.069696e-01
6.029567e-01	-2.167921e-04	3.069952e-01
6.010599e-01	-2.146828e-04	3.070208e-01
6.001096e-01	-2.127934e-04	3.070464e-01
5.982935e-01	-2.100289e-04	3.070720e-01
5.975373e-01	-2.083233e-04	3.070976e-01
5.958163e-01	-2.057160e-04	3.071232e-01
5.950029e-01	-2.041254e-04	3.071488e-01
5.932665e-01	-2.018949e-04	3.071744e-01
5.925435e-01	-1.998248e-04	3.072000e-01
5.908375e-01	-1.984891e-04	3.072256e-01
5.901662e-01	-1.956459e-04	3.072512e-01
5.886822e-01	-1.929718e-04	3.072768e-01
5.881480e-01	-1.909677e-04	3.073024e-01
5.865552e-01	-1.895865e-04	3.073280e-01
5.859838e-01	-1.885569e-04	3.073536e-01
5.845934e-01	-1.854350e-04	3.073792e-01
5.841825e-01	-1.831667e-04	3.074048e-01
5.827027e-01	-1.826724e-04	3.074304e-01
5.822205e-01	-1.803948e-04	3.074560e-01
5.809238e-01	-1.774898e-04	3.074816e-01
5.805816e-01	-1.766039e-04	3.075072e-01
5.792503e-01	-1.746698e-04	3.075328e-01
5.790719e-01	-1.722172e-04	3.075584e-01
5.778869e-01	-1.703223e-04	3.075840e-01
5.776074e-01	-1.686254e-04	3.076096e-01
5.764107e-01	-1.672848e-04	3.076352e-01
5.763257e-01	-1.647240e-04	3.076608e-01
5.752009e-01	-1.625527e-04	3.076864e-01
5.751185e-01	-1.613595e-04	3.077120e-01
5.740848e-01	-1.597965e-04	3.077376e-01
5.740266e-01	-1.583834e-04	3.077632e-01
5.731626e-01	-1.559898e-04	3.077888e-01
5.731938e-01	-1.536637e-04	3.078144e-01
5.722824e-01	-1.519832e-04	3.078400e-01
5.724322e-01	-1.499222e-04	3.078656e-01
5.715618e-01	-1.485575e-04	3.078912e-01
5.718154e-01	-1.470191e-04	3.079168e-01
5.710853e-01	-1.450057e-04	3.079424e-01
5.712903e-01	-1.425483e-04	3.079680e-01
5.706326e-01	-1.411882e-04	3.079936e-01
5.709187e-01	-1.399446e-04	3.080192e-01
5.703726e-01	-1.368380e-04	3.080448e-01
5.708019e-01	-1.360019e-04	3.080704e-01
5.702908e-01	-1.344331e-04	3.080960e-01
5.706601e-01	-1.331058e-04	3.081216e-01
5.701115e-01	-1.314539e-04	3.081472e-01
5.707300e-01	-1.288703e-04	3.081728e-01
5.703095e-01	-1.268509e-04	3.081984e-01
5.709062e-01	-1.251716e-04	3.082240e-01
5.705929e-01	-1.239560e-04	3.082496e-01
5.712221e-01	-1.224902e-04	3.082752e-01
5.708677e-01	-1.201223e-04	3.083008e-01
5.716353e-01	-1.178228e-04	3.083264e-01
5.713853e-01	-1.169500e-04	3.083520e-01
5.721433e-01	-1.152075e-04	3.083776e-01
5.718914e-01	-1.139633e-04	3.084032e-01
5.727659e-01	-1.116921e-04	3.084288e-01
5.727252e-01	-1.096989e-04	3.084544e-01
5.736313e-01	-1.087051e-04	3.084800e-01
5.738038e-01	-1.053537e-04	3.085056e-01
5.747424e-01	-1.052839e-04	3.085312e-01
5.746974e-01	-1.030677e-04	3.085568e-01
5.758572e-01	-1.005673e-04	3.085824e-01
5.759574e-01	-1.000920e-04	3.086080e-01
5.771392e-01	-9.700608e-05	3.086336e-01
5.773093e-01	-9.633064e-05	3.086592e-01
5.784656e-01	-9.575112e-05	3.086848e-01
5.787532e-01	-9.382796e-05	3.087104e-01
5.799136e-01	-9.176064e-05	3.087360e-01
5.802642e-01	-8.894265e-05	3.087616e-01
5.816462e-01	-8.774082e-05	3.087872e-01
5.819051e-01	-8.669299e-05	3.088128e-01
5.833057e-01	-8.583020e-05	3.088384e-01
5.838062e-01	-8.260572e-05	3.088640e-01
5.852881e-01	-8.061717e-05	3.088896e-01
5.857399e-01	-8.034845e-05	3.089152e-01
5.871893e-01	-7.855704e-05	3.089408e-01
5.877419e-01	-7.737869e-05	3.089664e-01
5.893290e-01	-7.451534e-05	3.089920e-01
5.899988e-01	-7.329070e-05	3.090176e-01
5.915688e-01	-7.201989e-05	3.090432e-01
5.922747e-01	-7.001012e-05	3.090688e-01
5.939381e-01	-6.941290e-05	3.090944e-01
5.946733e-01	-6.678521e-05	3.091200e-01
5.964782e-01	-6.524626e-05	3.091456e-01
5.972694e-01	-6.358622e-05	3.091712e-01
5.991503e-01	-6.097828e-05	3.091968e-01
6.000302e-01	-6.051346e-05	3.092224e-01
6.018314e-01	-5.993147e-05	3.092480e-01
6.026631e-01	-5.818865e-05	3.092736e-01
6.045967e-01	-5.593508e-05	3.092992e-01
6.057037e-01	-5.389558e-05	3.093248e-01
6.075456e-01	-5.419241e-05	3.093504e-01
6.085826e-01	-5.161981e-05	3.093760e-01
6.107066e-01	-4.915246e-05	3.094016e-01
6.117181e-01	-4.823795e-05	3.094272e-01
6.138179e-01	-4.697092e-05	3.094528e-01
6.149088e-01	-4.519444e-05	3.094784e-01
6.171309e-01	-4.313642e-05	3.095040e-01
6.182677e-01	-4.173093e-05	3.095296e-01
6.205567e-01	-4.053182e-05	3.095552e-01
6.217316e-01	-4.007409e-05	3.095808e-01
6.239012e-01	-3.771126e-05	3.096064e-01
6.252877e-01	-3.477099e-05	3.096320e-01
6.276032e-01	-3.293604e-05	3.096576e-01
6.290212e-01	-3.219763e-05	3.096832e-01
6.312514e-01	-3.225257e-05	3.097088e-01
6.326411e-01	-3.016053e-05	3.097344e-01
6.350750e-01	-2.775232e-05	3.097600e-01
6.364421e-01	-2.578636e-05	3.097856e-01
6.388720e-01	-2.502915e-05	3.098112e-01
6.402498e-01	-2.383380e-05	3.098368e-01
6.427051e-01	-2.116098e-05	3.098624e-01
6.444245e-01	-1.827607e-05	3.098880e-01
6.468526e-01	-1.750285e-05	3.099136e-01
6.482528e-01	-1.748826e-05	3.099392e-01
6.508592e-01	-1.421599e-05	3.099648e-01
6.525241e-01	-1.160637e-05	3.099904e-01
6.551363e-01	-1.017399e-05	3.100160e-01
6.566818e-01	-8.396857e-06	3.100416e-01
6.593798e-01	-6.351166e-06	3.100672e-01
6.610859e-01	-3.934441e-06	3.100928e-01
6.637229e-01	-2.257165e-06	3.101184e-01
6.654369e-01	-3.869957e-07	3.101440e-01
6.679890e-01	1.515052e-06	3.101696e-01
6.698632e-01	4.500414e-06	3.101952e-01
6.726131e-01	7.425182e-06	3.102208e-01
6.743326e-01	9.828665e-06	3.102464e-01
6.771891e-01	1.209850e-05	3.102720e-01
6.789437e-01	1.526867e-05	3.102976e-01
6.817520e-01	1.715779e-05	3.103232e-01
6.834966e-01	1.995188e-05	3.103488e-01
6.863706e-01	2.407172e-05	3.103744e-01
6.881026e-01	2.646923e-05	3.104000e-01
6.910598e-01	3.078128e-05	3.104256e-01
6.929888e-01	3.456644e-05	3.104512e-01
6.957557e-01	3.775336e-05	3.104768e-01
6.977577e-01	4.133129e-05	3.105024e-01
7.004692e-01	4.505304e-05	3.105280e-01
7.024956e-01	5.093647e-05	3.105536e-01
7.054540e-01	5.536632e-05	3.105792e-01
7.074893e-01	5.981355e-05	3.106048e-01
7.102334e-01	6.380543e-05	3.106304e-01
7.122105e-01	6.970297e-05	3.106560e-01
7.152692e-01	7.553581e-05	3.106816e-01
7.171929e-01	8.167230e-05	3.107072e-01
7.203136e-01	8.826007e-05	3.107328e-01
7.222005e-01	9.363429e-05	3.107584e-01
7.251912e-01	1.005909e-04	3.107840e-01
7.271960e-01	1.064343e-04	3.108096e-01
7.301612e-01	1.139056e-04	3.108352e-01
7.322201e-01	1.213700e-04	3.108608e-01
7.351544e-01	1.289824e-04	3.108864e-01
7.373001e-01	1.374999e-04	3.109120e-01
7.403340e-01	1.449018e-04	3.109376e-01
7.422996e-01	1.530821e-04	3.109632e-01
7.453286e-01	1.617239e-04	3.109888e-01
7.473951e-01	1.706878e-04	3.110144e-01
7.504184e-01	1.790956e-04	3.110400e-01
7.524865e-01	1.886616e-04	3.110656e-01
7.555693e-01	1.976105e-04	3.110912e-01
7.576311e-01	2.061645e-04	3.111168e-01
7.607015e-01	2.160391e-04	3.111424e-01
7.628169e-01	2.256629e-04	3.111680e-01
7.657954e-01	2.347798e-04	3.111936e-01
7.679531e-01	2.431170e-04	3.112192e-01
7.709167e-01	2.511530e-04	3.112448e-01
7.729458e-01	2.606683e-04	3.112704e-01
7.762318e-01	2.694525e-04	3.112960e-01
7.782314e-01	2.790004e-04	3.113216e-01
7.812586e-01	2.867367e-04	3.113472e-01
7.833552e-01	2.941104e-04	3.113728e-01
7.864514e-01	3.032333e-04	3.113984e-01
7.885696e-01	3.093695e-04	3.114240e-01
7.915619e-01	3.162981e-04	3.114496e-01
7.937372e-01	3.236558e-04	3.114752e-01
7.967211e-01	3.293204e-04	3.115008e-01
7.988167e-01	3.352164e-04	3.115264e-01
8.019235e-01	3.410105e-04	3.115520e-01
8.039278e-01	3.457966e-04	3.115776e-01
8.070768e-01	3.509990e-04	3.116032e-01
8.090642e-01	3.541047e-04	3.116288e-01
8.121541e-01	3.567603e-04	3.116544e-01
8.142982e-01	3.594147e-04	3.116800e-01
8.174236e-01	3.595911e-04	3.117056e-01
8.194479e-01	3.596023e-04	3.117312e-01
8.222908e-01	3.595407e-04	3.117568e-01
8.243899e-01	3.596013e-04	3.117824e-01
8.272278e-01	3.595285e-04	3.118080e-01
8.293276e-01	3.595953e-04	3.118336e-01
8.322280e-01	3.595204e-04	3.118592e-01
8.341365e-01	3.595900e-04	3.118848e-01
8.369921e-01	3.595128e-04	3.119104e-01
8.390002e-01	3.595861e-04	3.119360e-01
8.418828e-01	3.595048e-04	3.119616e-01
8.437352e-01	3.595840e-04	3.119872e-01
8.466867e-01	3.594966e-04	3.120128e-01
8.485833e-01	3.595782e-04	3.120384e-01
8.514799e-01	3.595151e-04	3.120640e-01
8.534145e-01	3.586533e-04	3.120896e-01
8.562580e-01	3.552691e-04	3.121152e-01
8.579865e-01	3.535037e-04	3.121408e-01
8.608127e-01	3.511299e-04	3.121664e-01
8.626308e-01	3.481405e-04	3.121920e-01
8.654346e-01	3.465698e-04	3.122176e-01
8.670303e-01	3.445515e-04	3.122432e-01
8.697724e-01	3.420837e-04	3.122688e-01
8.716634e-01	3.400171e-04	3.122944e-01
8.743683e-01	3.366289e-04	3.123200e-01
8.760689e-01	3.333104e-04	3.123456e-01
8.786200e-01	3.312532e-04	3.123712e-01
8.802108e-01	3.284310e-04	3.123968e-01
8.828216e-01	3.260703e-04	3.124224e-01
8.845209e-01	3.239404e-04	3.124480e-01
8.871231e-01	3.215467e-04	3.124736e-01
8.886502e-01	3.184423e-04	3.124992e-01
8.911583e-01	3.164425e-04	3.125248e-01
8.927220e-01	3.141302e-04	3.125504e-01
8.951733e-01	3.106057e-04	3.125760e-01
8.965794e-01	3.086500e-04	3.126016e-01
8.991048e-01	3.065980e-04	3.126272e-01
9.006255e-01	3.047385e-04	3.126528e-01
9.029855e-01	3.024574e-04	3.126784e-01
9.043826e-01	2.998885e-04	3.127040e-01
9.067594e-01	2.968183e-04	3.127296e-01
9.080718e-01	2.955535e-04	3.127552e-01
9.104556e-01	2.935408e-04	3.127808e-01
9.116802e-01	2.914890e-04	3.128064e-01
9.140205e-01	2.894291e-04	3.128320e-01
9.152613e-01	2.858149e-04	3.128576e-01
9.174492e-01	2.838979e-04	3.128832e-01
9.185488e-01	2.815780e-04	3.129088e-01
9.207108e-01	2.807732e-04	3.129344e-01
9.220213e-01	2.788680e-04	3.129600e-01
9.240470e-01	2.757852e-04	3.129856e-01
9.251651e-01	2.747480e-04	3.130112e-01
9.272143e-01	2.722795e-04	3.130368e-01
9.282046e-01	2.702729e-04	3.130624e-01
9.302333e-01	2.689209e-04	3.130880e-01
9.312550e-01	2.669521e-04	3.131136e-01
9.331679e-01	2.640703e-04	3.131392e-01
9.341024e-01	2.627161e-04	3.131648e-01
9.359639e-01	2.606525e-04	3.131904e-01
9.368743e-01	2.590914e-04	3.132160e-01
9.386610e-01	2.571713e-04	3.132416e-01
9.394755e-01	2.551642e-04	3.132672e-01
9.413424e-01	2.540380e-04	3.132928e-01
9.420592e-01	2.513631e-04	3.133184e-01
9.437895e-01	2.501331e-04	3.133440e-01
9.444454e-01	2.477371e-04	3.133696e-01
9.461560e-01	2.463191e-04	3.133952e-01
9.468300e-01	2.448696e-04	3.134208e-01
9.483951e-01	2.418796e-04	3.134464e-01
9.489172e-01	2.405064e-04	3.134720e-01
9.505033e-01	2.388835e-04	3.134976e-01
9.511083e-01	2.371409e-04	3.135232e-01
9.525052e-01	2.351643e-04	3.135488e-01
9.530052e-01	2.335422e-04	3.135744e-01
9.543523e-01	2.306298e-04	3.136000e-01
9.546584e-01	2.288625e-04	3.136256e-01
9.559675e-01	2.274295e-04	3.136512e-01
9.563574e-01	2.257528e-04	3.136768e-01
9.576031e-01	2.239574e-04	3.137024e-01
9.579796e-01	2.223434e-04	3.137280e-01
9.592306e-01	2.202786e-04	3.137536e-01
9.593545e-01	2.180915e-04	3.137792e-01
9.605084e-01	2.168772e-04	3.138048e-01
9.606686e-01	2.146250e-04	3.138304e-01
9.618212e-01	2.132680e-04	3.138560e-01
9.617906e-01	2.108866e-04	3.138816e-01
9.628618e-01	2.082120e-04	3.139072e-01
9.627903e-01	2.062832e-04	3.139328e-01
9.637933e-01	2.045488e-04	3.139584e-01
9.637775e-01	2.029519e-04	3.139840e-01
9.645988e-01	2.004909e-04	3.140096e-01
9.645454e-01	1.989261e-04	3.140352e-01
9.653649e-01	1.974427e-04	3.140608e-01
9.652551e-01	1.955969e-04	3.140864e-01
9.659184e-01	1.925649e-04	3.141120e-01
9.657063e-01	1.896826e-04	3.141376e-01
9.664248e-01	1.876062e-04	3.141632e-01
9.660359e-01	1.863231e-04	3.141888e-01
9.666259e-01	1.845333e-04	3.142144e-01
9.662290e-01	1.827276e-04	3.142400e-01
9.668572e-01	1.797083e-04	3.142656e-01
9.663517e-01	1.770313e-04	3.142912e-01
9.667947e-01	1.747845e-04	3.143168e-01
9.662837e-01	1.729399e-04	3.143424e-01
9.667600e-01	1.713252e-04	3.143680e-01
9.660116e-01	1.688736e-04	3.143936e-01
9.664807e-01	1.666357e-04	3.144192e-01
9.658792e-01	1.644195e-04	3.144448e-01
9.661312e-01	1.626980e-04	3.144704e-01
9.655728e-01	1.601883e-04	3.144960e-01
9.655883e-01	1.568315e-04	3.145216e-01
9.647586e-01	1.539632e-04	3.145472e-01
9.649181e-01	1.524331e-04	3.145728e-01
9.639940e-01	1.512449e-04	3.145984e-01
9.641169e-01	1.487857e-04	3.146240e-01
9.632323e-01	1.466662e-04	3.146496e-01
9.632879e-01	1.436594e-04	3.146752e-01
9.622722e-01	1.413849e-04	3.147008e-01
9.623452e-01	1.394776e-04	3.147264e-01
9.612067e-01	1.367301e-04	3.147520e-01
9.609446e-01	1.338792e-04	3.147776e-01
9.598743e-01	1.315742e-04	3.148032e-01
9.596441e-01	1.297774e-04	3.148288e-01
9.585658e-01	1.268072e-04	3.148544e-01
9.581980e-01	1.240076e-04	3.148800e-01
9.569300e-01	1.231855e-04	3.149056e-01
9.568142e-01	1.210978e-04	3.149312e-01
9.553668e-01	1.180185e-04	3.149568e-01
9.549778e-01	1.151777e-04	3.149824e-01
9.535621e-01	1.128645e-04	3.150080e-01
9.531626e-01	1.106355e-04	3.150336e-01
9.516988e-01	1.081080e-04	3.150592e-01
9.511671e-01	1.062978e-04	3.150848e-01
9.496877e-01	1.043043e-04	3.151104e-01
9.490964e-01	1.028300e-04	3.151360e-01
9.476310e-01	9.989033e-05	3.151616e-01
9.469804e-01	9.752031e-05	3.151872e-01
9.453541e-01	9.594823e-05	3.152128e-01
9.446809e-01	9.328664e-05	3.152384e-01
9.429534e-01	9.095368e-05	3.152640e-01
9.422044e-01	8.778914e-05	3.152896e-01
9.403794e-01	8.619113e-05	3.153152e-01
9.397014e-01	8.418874e-05	3.153408e-01
9.379193e-01	8.262695e-05	3.153664e-01
9.370136e-01	8.033104e-05	3.153920e-01
9.352410e-01	7.797570e-05	3.154176e-01
9.342297e-01	7.472246e-05	3.154432e-01
9.322227e-01	7.297213e-05	3.154688e-01
9.312758e-01	7.175282e-05	3.154944e-01
9.293699e-01	6.895125e-05	3.155200e-01
9.283555e-01	6.799141e-05	3.155456e-01
9.263057e-01	6.506708e-05	3.155712e-01
9.252164e-01	6.337526e-05	3.155968e-01
9.231741e-01	6.191628e-05	3.156224e-01
9.220062e-01	5.902564e-05	3.156480e-01
9.198052e-01	5.691819e-05	3.156736e-01
9.186183e-01	5.455492e-05	3.156992e-01
9.164426e-01	5.389833e-05	3.157248e-01
9.152473e-01	5.112243e-05	3.157504e-01
9.129307e-01	4.806012e-05	3.157760e-01
9.115924e-01	4.698932e-05	3.158016e-01
9.093277e-01	4.589032e-05	3.158272e-01
9.079886e-01	4.354715e-05	3.158528e-01
9.057066e-01	4.084358e-05	3.158784e-01
9.042459e-01	3.909610e-05	3.159040e-01
9.018552e-01	3.769635e-05	3.159296e-01
9.005359e-01	3.623299e-05	3.159552e-01
8.981282e-01	3.416972e-05	3.159808e-01
8.966269e-01	3.195382e-05	3.160064e-01
8.941110e-01	2.959800e-05	3.160320e-01
8.926069e-01	2.746105e-05	3.160576e-01
8.901107e-01	2.648308e-05	3.160832e-01
8.885686e-01	2.419474e-05	3.161088e-01
8.860584e-01	2.182105e-05	3.161344e-01
8.844104e-01	1.981012e-05	3.161600e-01
8.818399e-01	1.775684e-05	3.161856e-01
8.801652e-01	1.596638e-05	3.162112e-01
8.775006e-01	1.378549e-05	3.162368e-01
8.758503e-01	1.179696e-05	3.162624e-01
8.732025e-01	9.714007e-06	3.162880e-01
8.715221e-01	6.831633e-06	3.163136e-01
8.687881e-01	4.485584e-06	3.163392e-01
8.670403e-01	3.341459e-06	3.163648e-01
8.643530e-01	1.321190e-06	3.163904e-01
8.626441e-01	-1.813331e-06	3.164160e-01
8.597865e-01	-5.526615e-06	3.164416e-01
8.578605e-01	-8.170310e-06	3.164672e-01
8.552416e-01	-8.657995e-06	3.164928e-01
8.533817e-01	-1.228264e-05	3.165184e-01
8.505288e-01	-1.556222e-05	3.165440e-01
8.487827e-01	-1.859173e-05	3.165696e-01
8.458551e-01	-2.271108e-05	3.165952e-01
8.438587e-01	-2.589641e-05	3.166208e-01
8.410575e-01	-2.876893e-05	3.166464e-01
8.391185e-01	-3.223567e-05	3.166720e-01
8.361979e-01	-3.558474e-05	3.166976e-01
8.343092e-01	-4.044184e-05	3.167232e-01
8.312953e-01	-4.510560e-05	3.167488e-01
8.294004e-01	-4.832418e-05	3.167744e-01
8.265719e-01	-5.251668e-05	3.168000e-01
8.246109e-01	-5.734951e-05	3.168256e-01
8.215929e-01	-6.309537e-05	3.168512e-01
8.196134e-01	-6.886647e-05	3.168768e-01
8.165213e-01	-7.493867e-05	3.169024e-01
8.145941e-01	-8.029887e-05	3.169280e-01
8.117483e-01	-8.445299e-05	3.169536e-01
8.096310e-01	-9.135842e-05	3.169792e-01
8.066906e-01	-9.905914e-05	3.170048e-01
8.046780e-01	-1.056441e-04	3.170304e-01
8.016591e-01	-1.130048e-04	3.170560e-01
7.995389e-01	-1.209811e-04	3.170816e-01
7.965949e-01	-1.284138e-04	3.171072e-01
7.945616e-01	-1.360099e-04	3.171328e-01
7.915145e-01	-1.447815e-04	3.171584e-01
7.894644e-01	-1.540363e-04	3.171840e-01
7.863964e-01	-1.622667e-04	3.172096e-01
7.843688e-01	-1.712820e-04	3.172352e-01
7.813529e-01	-1.813071e-04	3.172608e-01
7.792640e-01	-1.909896e-04	3.172864e-01
7.762268e-01	-1.997911e-04	3.173120e-01
7.742090e-01	-2.102069e-04	3.173376e-01
7.711512e-01	-2.193649e-04	3.173632e-01
7.690117e-01	-2.291487e-04	3.173888e-01
7.660097e-01	-2.390539e-04	3.174144e-01
7.639686e-01	-2.488759e-04	3.174400e-01
7.608342e-01	-2.594116e-04	3.174656e-01
7.587280e-01	-2.683656e-04	3.174912e-01
